CVE-2008-3021,9.901198453377755E-4,0.001145813711824416,0.0019503151499609332,1.0190176390315688E-5,0.0011796207609640478,9.740340646071057E-4,2.20729294120289E-5,9.769489615537434E-4,3.2810129296437625E-4,1.0584337391671915E-5,0.47423137444739094,9.294904342643273E-6,1.0874728540962997E-5,3.136927849992845E-4,8.606095452048228E-6,1.1287214326698228E-4,3.1161005880744576E-4,1.2266827256331223E-5,4.010627227156833E-4,1.674288350044005E-5,1.2963964247164981E-5,8.18843243069264E-6,3.1109067663808275E-5,0.14599473230116347,1.180449413731701E-5,1.2092213581869225E-5,6.582454890587731E-6,1.3361980450148455E-4,0.36857538774897997,0.002197320691724631
CVE-2008-3020,0.0010282173688381333,5.284261343244365E-6,0.0013298418744261112,5.1994265466609255E-6,7.630416064819511E-4,1.0725296332750576E-5,2.2471432104899895E-5,0.0034625670962533666,7.663647686204356E-4,5.380143937837882E-6,0.8274285604141371,2.2898726338452305E-5,4.987415571197295E-6,5.873979823818177E-6,4.5526155170979955E-6,6.885601238290622E-5,7.640322932306994E-6,1.0381625100421074E-5,2.9720609193985093E-5,9.000682592926013E-6,1.0185856752407644E-5,6.73243932571382E-6,1.7685979369176578E-5,0.16229298538270184,9.304836545189797E-6,6.47459652300988E-6,3.4825109059375822E-6,8.139232908725533E-5,0.002444163376884171,1.3602701342970956E-4
CVE-2008-3019,0.0010282173688381333,5.284261343244365E-6,0.0013298418744261112,5.1994265466609255E-6,7.630416064819511E-4,1.0725296332750576E-5,2.2471432104899895E-5,0.0034625670962533666,7.663647686204356E-4,5.380143937837882E-6,0.8274285604141371,2.2898726338452305E-5,4.987415571197295E-6,5.873979823818177E-6,4.5526155170979955E-6,6.885601238290622E-5,7.640322932306994E-6,1.0381625100421074E-5,2.9720609193985093E-5,9.000682592926013E-6,1.0185856752407644E-5,6.73243932571382E-6,1.7685979369176578E-5,0.16229298538270184,9.304836545189797E-6,6.47459652300988E-6,3.4825109059375822E-6,8.139232908725533E-5,0.002444163376884171,1.3602701342970956E-4
CVE-2008-3013,3.806599237091884E-5,3.87382691058319E-6,5.063087828222981E-6,2.967441663511188E-5,2.2610598227627014E-5,0.0388279575696974,8.515945607076303E-6,0.8722465975985031,5.552169248248529E-4,5.009719456701233E-6,1.0715253583311687E-4,0.08714243365906138,2.2509236485614946E-5,1.974865141963325E-4,4.2356762404328586E-6,1.756841285584607E-4,7.180037608463881E-6,1.707101112425819E-4,3.6438895309937923E-6,8.253335459203061E-6,1.291559552606894E-5,3.561331593727364E-6,8.857535417918247E-6,8.964558510731466E-5,2.0969376739029185E-4,1.2343523102643826E-5,3.497997184299316E-6,4.94087509348929E-5,1.094261013785619E-5,1.7258499326788626E-5
CVE-2008-3006,0.0012471403578528445,0.00218240556523498,0.14009823422462997,2.0026350505341105E-5,8.265453599920088E-6,1.885180854067894E-5,1.4189741687762721E-5,2.947879963139279E-4,0.001614612046628436,0.0024728603235795897,2.458731243612529E-4,0.0011812408320640518,3.732118790077915E-5,8.122329508191465E-6,6.986117314644937E-6,0.0012060385164263479,2.493452802192231E-4,9.809184846065789E-5,6.029934439464376E-6,1.4035453860683438E-5,2.800722509508605E-4,5.767533722525434E-4,1.6696177557083613E-5,0.8416907531706544,0.00225179979175594,1.0561584117123266E-4,5.428569893522857E-6,1.3005207378988693E-4,7.452237639874794E-4,0.0031731464948585265
CVE-2008-2752,-5.78295283779538E-8,6.290106920832219E-5,-1.625562100293433E-6,9.403247526842363E-7,-7.48927044696988E-7,3.5373161424757745E-5,-1.484259753280777E-6,-7.816159367336117E-4,-8.283894191374586E-4,-7.687993029522242E-7,-6.555966109630287E-4,-3.203798450360846E-4,-3.0110266978352306E-4,-7.470241018970272E-4,-7.318345854058982E-7,1.3801148874721583E-4,-1.386487638424545E-4,-4.3121720491785114E-7,-4.41544965735257E-6,-1.3635640508667485E-6,-2.7658659191204324E-7,3.8399315280174915E-5,1.1288269526527333E-7,-1.7722045807854342E-6,4.570706029374212E-5,6.0448559426336765E-5,-5.315093640101189E-7,-3.457366788481063E-6,1.0034107534507604,-2.224854642517541E-6
CVE-2008-2258,3.18344465715487E-5,5.683737174418496E-4,1.3315169359549307E-5,6.42595382727878E-5,7.010130804506745E-5,1.6990921960957484E-5,0.0018062083935556873,2.7133846732563607E-5,2.072411102969997E-4,3.12211836835533E-5,0.00227065767400762,0.989279474323074,1.3794829129996301E-5,1.2257230917524517E-5,1.1107805442855777E-5,2.721727113941085E-4,0.0010630413375770946,0.0011320474129175226,6.271459567440636E-5,2.3425583491545256E-5,6.0852803755279936E-5,9.996694163230055E-6,2.2946790666591376E-5,8.513568274672336E-6,2.9245731519736006E-5,0.002484921982847748,8.621885510613858E-6,3.2353686764012573E-4,7.586151982063762E-6,6.640438409298266E-5
CVE-2008-2257,4.317714473395443E-6,3.130214281407588E-5,5.7873544709040485E-6,7.895677614608182E-5,8.72898051380154E-5,9.829507792639297E-6,1.0038432218544119E-5,5.8647775652034426E-5,2.6431655022432797E-4,3.1393242839563876E-5,6.51782305858513E-6,0.9982929432188064,5.4020119248713154E-6,1.361664675142939E-4,4.809698267232224E-6,3.816117901110647E-4,2.005993434110571E-4,4.776698856189462E-6,7.940597837070181E-5,1.0052288411406006E-5,6.81965652626751E-5,5.278080804214485E-6,1.0439714761661895E-5,3.3059375066491566E-6,2.9499889893845682E-5,7.065616513932163E-6,3.891927644144951E-6,8.653481908558948E-5,3.4659473935189813E-6,7.815688063236555E-5
CVE-2008-2255,3.1078666285946133E-6,3.5144150533206694E-6,4.898369270686795E-6,1.551186403900545E-4,1.8020188381382625E-4,6.446157894380753E-6,8.373499161399024E-6,1.2389257378008382E-4,6.839528552764843E-4,4.940475696989039E-6,8.325036050827629E-6,0.9958348259626038,1.5983044742679338E-5,3.799700748466309E-6,4.065057305335135E-6,0.002363046556221317,1.128383051365324E-5,4.428785517860357E-6,1.631666842268912E-4,8.663250075869746E-6,1.3152448289906893E-4,4.1455282542515855E-6,8.210593532263827E-6,3.3379259431096514E-6,5.573437743411634E-5,5.684883857807806E-6,3.2156190171346944E-6,1.7856702627005327E-4,1.2734943261951319E-5,4.8099745575332E-6
CVE-2008-2254,4.045651436620922E-6,4.575027279790292E-6,6.4201137959990575E-6,2.1591637940226145E-4,2.5115469213472027E-4,8.631988674520578E-6,1.099406046962079E-5,1.7450101611382065E-4,9.537957024546924E-4,6.483637758689984E-6,1.1192937740043091E-5,0.9934912422901246,2.1816116893378433E-5,4.883652145452139E-6,5.3238147345276524E-6,0.004002797118140712,1.5357732415437786E-5,5.837295394947214E-6,2.272987025908577E-4,1.1369902133589125E-5,1.836340051238794E-4,5.125962915418607E-6,1.0758083364469895E-5,4.448172605793617E-6,7.80735453749407E-5,7.447916046110102E-6,4.211768391153505E-6,2.487934273822971E-4,1.752583646893787E-5,6.343450492648643E-6
CVE-2008-2251,7.421292477896707E-5,0.6435430545184632,3.530327212995725E-5,1.7151692910700126E-5,0.004010431652532431,1.8997691642792127E-4,2.9150620430079976E-5,1.3034988175899387E-5,1.654698541792188E-5,5.803208209061322E-4,1.6570627160163496E-5,9.904375284668194E-4,1.4847218495540998E-4,0.0010654132090465011,1.3562900145006208E-5,9.367794753526343E-4,8.130852398102156E-5,1.915377928626156E-4,3.227943196983486E-4,0.0013785701787919207,1.8750203069355028E-5,0.07204082635837251,1.0849301054870088E-4,5.439140629011664E-5,0.003320537743673725,8.302539934801369E-4,0.0012062527524507778,1.609172241659149E-5,0.26870528984884906,4.4481828215505024E-5
CVE-2008-2244,0.001017937088599038,9.632031693782178E-6,1.651108320589863E-5,1.2728183204255319E-5,5.158986853783822E-4,0.0010984496987960684,2.1924185662175445E-5,0.001459387348098489,8.764051935878725E-4,1.3438466743054475E-5,0.022655887451897488,4.2823392873452416E-4,1.3345053185160687E-5,1.5001189902007675E-5,1.0924804910252571E-5,1.0954778185370442E-5,0.6113308904209375,1.7731423537051893E-5,9.445558769164182E-6,2.139059048999438E-5,2.1458818469217575E-5,3.51392587243168E-5,2.9478252203610638E-5,0.35790993665195664,1.5683018781573585E-5,1.8768091481305408E-5,8.371717475661021E-6,9.01219373479234E-6,0.0019954508519228003,4.005839797327031E-4
CVE-2008-1455,1.6492166723919017E-4,0.003060650711870031,4.1589025540659266E-4,2.530028325015613E-5,7.679716498076736E-4,0.003950176271058634,1.5315378378773085E-5,3.559617500322681E-4,3.3735488818179146E-4,1.3993094631669486E-5,6.953972402911554E-5,5.437678900707952E-4,1.0387410976436658E-5,3.24392134399274E-5,7.526670334225662E-6,1.4074375980887255E-5,2.7674979929331834E-4,2.6297907440644313E-4,4.5381572818811066E-4,1.5407328258874357E-5,1.399578701112227E-5,1.8178792866316016E-4,1.5494072111461728E-5,0.9573552139032084,0.0013483614069376719,1.3516730280350424E-5,6.011683245598147E-6,6.885845736170242E-5,4.686546400036137E-5,0.030155671402345093
CVE-2008-1438,-1.364940310972095E-4,-1.6983063063537594E-4,-3.7570036995610405E-6,-5.822936319308943E-6,5.137136411863517E-4,-6.648388477978865E-4,-1.4482688807059942E-4,-1.422988095818592E-4,-3.0013767872361086E-4,-3.7319386858956436E-6,-9.295529511116057E-6,-3.1100072969783967E-4,-3.5926550616704425E-6,-4.988006212981148E-5,-2.9229391129593034E-6,-2.0607171831030707E-4,-1.7026185930425807E-4,-1.0077805501971561E-4,1.0031195394637904,-6.095549317580409E-6,-1.4591254449968386E-4,-3.227821976757716E-6,-8.626685542788002E-6,-2.242915184309428E-4,-3.885599521214738E-4,-9.055525952779471E-5,4.5518029201686086E-5,-1.2620860349532476E-5,-2.4732982942501767E-4,-1.260088002278985E-4
CVE-2008-1437,0.1323975140671925,4.831052339985701E-5,1.698734801885734E-5,1.9265974723457363E-5,0.005327458257912933,8.002737176254468E-5,2.9756171009230808E-5,1.7828158287281045E-5,3.825383794731829E-4,1.775489137189426E-5,2.482193343024858E-5,3.5101940412007084E-4,1.601099718428844E-5,0.22443597300615495,1.4067322895603394E-5,0.0037725793802919315,0.0016235638205425956,1.2011895449244959E-4,0.5252652228607241,2.7674449552435442E-5,9.529840032159736E-4,1.3497823106765944E-5,3.074374224641291E-5,1.8896475559471763E-5,0.10011974949602843,0.00454097910439664,2.1598884127477905E-4,7.354690498303461E-5,2.042168546528662E-5,2.4698651182797222E-5
CVE-2008-1434,4.253446932985389E-6,0.1541357753136029,5.983346644095058E-6,5.947237112122637E-6,5.044054270101218E-4,0.1520277318448279,1.0605980308403229E-5,3.761063841106534E-4,1.4624231303272291E-5,7.80915898001452E-6,1.3335555087536416E-4,0.002465542033995856,1.0300501195911732E-4,1.0818283583128583E-4,5.004441677774363E-6,1.6765930830733248E-4,8.442623780984683E-6,5.269743214527693E-6,2.9698098513258333E-4,1.0257106021622017E-5,3.785284550248445E-5,6.230825711282433E-6,1.075970564229886E-5,1.5954337613692009E-4,0.6872556079726668,1.1110151908646812E-5,5.76506208919423E-6,4.092483223054556E-6,4.1609699211461265E-4,0.0016959985733756436
CVE-2008-1090,4.5933077895780914E-6,2.699654260213625E-6,3.6109855226716345E-6,3.6714934812879276E-6,3.3944053308918987E-6,3.7289790502284035E-6,6.026908052199093E-6,0.7268722053002272,3.2915822594784764E-4,4.3002022400232584E-4,3.332440744103487E-4,1.3190199420137116E-4,0.0017292414516160547,2.941875262794338E-4,3.015562214476278E-6,3.6522854744556815E-4,2.8553886203351667E-6,3.71701064375187E-6,8.690968707847627E-6,5.763972797868037E-6,4.2115459016718434E-6,2.680095022714113E-6,7.365588246193967E-6,8.033704101955795E-4,0.0012533136949875855,4.275831417223194E-6,2.3188649582807098E-6,4.804356538337658E-6,5.8094681097965824E-5,0.26732260895103294
CVE-2008-1088,4.7691365257112136E-4,-0.0012717625793221105,8.701573143421024E-7,5.602064173427734E-7,8.190439028128747E-7,-7.748861047200024E-4,1.193474054338692E-6,0.6792455723441704,2.1108599869687828E-4,1.662739302839194E-4,2.0592680032831238E-4,7.262447153989661E-5,6.013202181146932E-4,0.008761051307440726,7.417542330410374E-7,-0.0015311402527008946,-2.539828609911997E-5,-3.275273136349393E-7,4.632525695230942E-6,1.2320686226146614E-6,-9.407775823728284E-4,-4.372635406160321E-4,1.9175049864652607E-6,-5.321261863157038E-4,4.4066080579150687E-4,5.849841850556632E-6,-1.4367010959596555E-5,2.699983411440859E-4,3.6746691810885105E-5,0.31502205793145077
CVE-2008-0121,9.239675090742207E-5,4.1114943619073466E-4,5.200803583283098E-6,5.030692720886196E-6,1.4651911477025296E-4,1.244561716428328E-4,8.750634014197562E-6,4.1555603393357615E-5,4.932560135980045E-6,1.8023477276702873E-5,8.625782587040454E-6,2.8999203278051617E-6,4.955429900610066E-6,5.543149291007984E-5,4.349955371144145E-6,4.716231226209248E-6,5.105747844047317E-5,9.334290039316117E-4,8.732258799724333E-5,8.7015557182197E-6,6.225317672939349E-6,5.893076957606884E-6,5.003760550660824E-5,8.84909252114959E-4,5.1976597637804215E-6,6.506872030424692E-6,3.3644912329162572E-6,3.557739442245088E-6,9.890928466190918E-5,0.9969158940175705
CVE-2008-0120,0.0021903550784084557,0.0021661269247713944,7.102481825642939E-6,6.432321842228145E-6,6.252146849276069E-6,2.2043918802249994E-5,1.1323651126109722E-5,0.0025008107060246415,9.767465718447034E-4,7.041891967158419E-6,0.002643067891509967,6.100014635074039E-5,6.057132258873205E-6,1.3139798855523325E-4,5.540988382513365E-6,0.0012036965794673484,2.0514515569912033E-5,7.603681297939895E-6,4.900706870406292E-6,1.1648203735057914E-5,2.148621397470746E-5,6.987816229969017E-6,5.779786469999088E-5,0.0017956470906883733,1.4968276755604783E-5,1.5135853203516732E-5,9.76942854515664E-6,4.612587152833572E-6,1.5635655289030742E-4,0.9859275747883997
CVE-2008-0109,3.375096377603599E-5,0.0023229483508358205,3.489310511813388E-5,6.327872118931008E-5,3.125050210846586E-5,2.9847733832242325E-5,7.320992191609491E-5,0.002171388863519501,0.001153579778475422,4.880242112688738E-5,6.047624367283845E-4,0.0014640192272306065,3.451672855913446E-4,3.0070587569287904E-5,2.754916485594461E-5,2.677478207890635E-5,3.354827604010062E-5,0.6617106537653664,5.730111577646412E-5,5.349404910518201E-5,4.2652390272894735E-5,0.0013204039474355419,5.734594611077833E-5,9.063545564720613E-4,3.281336735151354E-5,0.0022942588451036936,2.3620834122706416E-5,2.244339170750549E-5,0.32372464857958666,0.0012591670895959754
CVE-2008-0103,0.0032829841480368676,0.42005947428547513,1.7341017769958382E-5,1.6873766811376995E-5,0.0012448047511018077,0.0019004008201679626,2.9387830142914023E-5,0.0030724864813724555,0.0014703666801554687,1.78360830948595E-5,0.0038172700946436052,1.0074092366961326E-4,1.575735660250819E-5,2.298073539596714E-5,1.4479968976290683E-5,1.761796192308365E-5,3.636778562469833E-5,3.565088299855417E-5,7.365805764845387E-4,3.0410437491775017E-5,4.247154770747913E-5,1.6385278323315153E-5,4.292306855325866E-5,0.5469347217930921,3.373927331625541E-5,3.616456475449271E-5,1.980954325994296E-5,1.1892066123129039E-5,0.0031946623943146495,0.013727417882615677
CVE-2008-0102,2.0482051005306433E-4,1.8667549547127235E-4,3.0838366580945304E-6,2.9779702066302114E-6,3.0797783133249715E-6,1.6659698882453547E-4,5.011369946550434E-6,1.985777019791823E-4,3.7817456250128126E-6,3.0477014225236645E-6,1.0963063630232954E-4,1.8948851181680127E-6,1.3801261218959092E-4,6.838203591684945E-5,2.4983966746522786E-6,2.366407379533026E-6,1.8084745583464644E-4,3.178377571353937E-6,2.299405462490406E-6,4.782523197731657E-6,3.547931496372793E-6,2.1498745525244485E-6,5.727800564391938E-6,9.306885587334582E-4,2.7602262323083235E-6,3.7875150196749206E-6,2.092257730359892E-6,3.0331622552667297E-5,1.9979194555836132E-4,0.9975275764334124
CVE-2008-0077,0.0029648825063886327,9.782024977722048E-4,2.22441485355507E-5,3.2802747644264534E-5,2.4801167545485163E-4,0.0031038263011088575,1.7014006381981027E-5,0.001183809722465039,0.002401507875982487,1.005377768287419E-5,0.001002849789930247,0.24598933153833352,1.0585697264717843E-5,1.2927249669852987E-5,8.177267047034798E-6,9.26234823699749E-6,0.5805086805113824,9.853206498632237E-6,7.136422543118395E-6,1.7071589434990268E-5,0.0014204432288169176,1.930138032912312E-5,2.584401069743351E-5,0.1586172442813904,2.8173798451427615E-4,1.3287986020570302E-5,6.392757733414609E-6,5.1910938154515454E-5,3.355812625604506E-4,6.900252900248978E-4
CVE-2007-5347,1.7782609280207243E-5,7.627769966036437E-4,1.9975999596336657E-5,2.8904589250905404E-5,1.7212010353345874E-5,8.953623936602461E-4,3.116313957028426E-5,4.641227148817808E-5,4.370871142431168E-5,3.311290103046241E-4,2.1869476014561993E-5,0.9816020199149776,1.8462530354645634E-5,4.7975709359186113E-4,1.4987499397965978E-5,6.30348126540378E-5,0.013706224113230086,1.567447514721203E-5,1.2834013012046987E-5,2.9175595080859742E-5,2.025255205800713E-4,2.960378232797388E-4,3.300771156151869E-5,1.0564384338944313E-5,5.654646021432491E-5,2.1505748076691323E-5,1.3104622592798658E-5,0.0011281836148238288,6.443950836962135E-5,1.5617351169621058E-5
CVE-2007-5133,1.3794452203035428E-4,-0.0013612910972886155,-2.2928930844299366E-6,-1.227299587652547E-6,1.4037358754209197E-4,0.21305481247314187,-2.7340736740799877E-6,-4.883559906317674E-4,0.7893218560118012,-1.7159047631824822E-6,-2.0776163321821407E-4,1.9719728635443306E-4,2.5687055163672112E-5,-5.7756653252513905E-5,-1.351762192578254E-6,-1.428730656598379E-6,2.1515534520600234E-4,-8.158555726878309E-5,-2.0760319792843554E-5,-2.5379543106037496E-6,-2.8351629901837233E-6,4.775294946832157E-6,-3.11523586135696E-6,-1.2182130200197487E-4,-1.5398977652162938E-6,5.615785234903734E-5,-4.296277981926892E-6,-6.213423510112971E-7,-3.130641442035862E-4,-4.758661956583896E-4
CVE-2007-3903,6.993591632004248E-5,2.5329998979428393E-4,7.24567073818293E-6,9.90897657288589E-6,6.882626051885177E-6,0.0015124369485654324,0.011909862561694004,5.715958020259028E-6,2.0587767777185582E-4,7.310939910473119E-6,1.1140565280967838E-5,0.8640776912691386,7.722861426241472E-6,1.9468004847544485E-4,6.007725980134993E-6,1.2092143942208912E-4,1.2859313461941672E-4,5.937809023729574E-6,5.237390055283827E-6,1.1958705099594844E-5,0.12055516216352043,1.315136587256822E-4,1.2849589291472597E-5,4.033980296230706E-6,2.3663402915515214E-4,8.566321381355389E-6,4.65528189641253E-6,4.988431587218026E-6,4.695426775779652E-4,1.3685652607032591E-5
CVE-2007-3902,9.175776256463205E-6,0.0030799042030641766,1.322506737337442E-5,5.225756073500629E-5,1.8969052089157597E-5,2.4318833727572715E-4,2.2399696919335792E-5,2.6773316115687906E-5,1.3058428624240678E-5,1.712621010833602E-5,1.4895852319325398E-5,0.5579685745128017,1.4077838565131341E-4,1.2050338503130992E-5,1.1063639889697724E-5,3.693650527241448E-5,0.4305020570203717,1.6381380376195558E-4,9.489106444152551E-6,2.2180220294711832E-5,0.0058824841164656725,1.0276763925078648E-5,0.0014673066295107502,8.221447295069459E-6,2.412144562985454E-5,2.174903699197661E-5,9.239655399179212E-6,2.2919613010766513E-5,1.6273834487990786E-4,1.3025913020282994E-5
CVE-2007-3893,5.123716027148993E-6,0.5062066988250155,1.0044931419910542E-5,2.2888551093196225E-4,0.001970965890429056,1.0720292415315168E-5,1.2892176558952828E-5,1.784621657701737E-4,2.731961860900985E-4,7.830981864337529E-6,1.1056447721918036E-4,0.2773501878911074,9.416642164909787E-5,6.50534337728338E-6,6.018807913075435E-6,0.20626634290797022,8.508684376284971E-6,8.120726376940986E-6,0.0010287134707503273,1.7062125455484546E-5,1.2662470988845618E-5,1.8555631953519444E-4,1.2561153040981035E-5,2.744670635487957E-4,2.6118834237113353E-5,2.9754354118751895E-4,6.354756801902214E-6,6.882681220453285E-4,4.14120663051237E-4,0.004281335542845299
